t,x,y,yaw,vx
1118.10001666,3.09719635713578,0.019651658284694628,-0.0050011077489852595,0.00010952088632620871
1118.125016661,3.0971945260690523,0.019651667821336705,-0.00500109174436152,-0.0005060370313003659
1118.137516661,3.0971954415963983,0.01965174173106511,-0.005001428478813833,0.00020704777853097767
1118.150016661,3.09719757783288,0.01965155099621089,-0.005001780906932164,0.000144862977322191
1118.175016662,3.097197272653488,0.019651579606401754,-0.00500227586728551,8.609543874626979e-05
1118.187516662,3.097198188180832,0.019651593911485386,-0.00500194335279113,0.0001351855753455311
1118.200016662,3.0971978830050495,0.019651555764523102,-0.005002275533719889,-0.00027917689294554293
1118.225016662,3.0971987985311866,0.019651489007273506,-0.005001938405783514,4.276596155250445e-05
1118.237516663,3.0971987985311893,0.019651577222147772,-0.005002110852643092,0.00011705795623129234
1118.250016663,3.097199714058532,0.01965155576444454,-0.005002280136854843,-0.000104075952549465
1118.275016663,3.0972003244112982,0.019651555764440127,-0.0050026191886051235,-2.9724966225330718e-05
1118.287516663,3.0972003244113013,0.019651643979314397,-0.005001778383770182,3.0950432119425386e-05
1118.300016663,3.097200629590696,0.019651672589582513,-0.005000764967904815,8.482302655465901e-05
1118.325016664,3.0972000192343145,0.019651593911406823,-0.005001431741096664,0.00023762507771607488
1118.337516664,3.097201239939847,0.01965161060069854,-0.005001604519549871,0.0001949673460330814
1118.350016664,3.0972021554647826,0.01965161298482055,-0.0050022806363746895,0.00020641452283598483
1118.375016665,3.0972003244052804,0.019651643979232736,-0.005000918306999248,-0.00011828178685391322
1118.387516665,3.0972000192294993,0.0196516463634289,-0.005001081962489216,-1.2735910786432214e-05
1118.400016665,3.097201850284185,0.01965160821639401,-0.005001593360837876,7.336028647841886e-05
1118.425016665,3.0972006295774466,0.019651558148484894,-0.005001584004204209,4.584282578434795e-05
1118.437516666,3.0972009347592504,0.019651620137386746,-0.005001589942623291,-0.0002083013387164101
1118.450016666,3.097203070990919,0.01965153907501358,-0.005002103843784758,0.00010448019747855142
1118.475016666,3.0972003243980537,0.01965158675867576,-0.005001577312981669,-0.00037898949813097715
1118.487516666,3.0971991036913167,0.019651555764252968,-0.005001737773823079,-0.0003445759357418865
1118.500016666,3.0972003243980555,0.01965164874750633,-0.005002083504211282,-0.0002171386731788516
1118.525016667,3.09720642793294,0.0196515438433854,-0.005002291117813254,0.00021653968724422157
1118.537516667,3.0972061227547507,0.019651531922434153,-0.0050026209927471746,0.00016858475282788277
1118.550016667,3.097205512399576,0.019651524769848525,-0.00500177419637469,-0.00015568904927931726
1118.575016668,3.0972061227499332,0.01965149615958196,-0.005002272381098346,0.00010265395394526422
1118.587516668,3.0972082589876266,0.01965155099588054,-0.005002289093840077,-4.912498116027564e-05
1118.600016668,3.09720368133405,0.0196514627809332,-0.0050024246293977155,-0.00023914134362712502
1118.625016668,3.0972039865158605,0.019651703583769383,-0.005001249303089435,6.832678627688438e-05
1118.637516668,3.0972058175705404,0.01965152476977283,-0.005001764013473456,8.134580275509506e-05
1118.650016669,3.0972088693379862,0.019651586758630327,-0.005002457098735825,0.0001969846780411899
1118.675016669,3.0972064279233105,0.019651622521385848,-0.005001932818717123,-0.0004478770133573562
1118.687516669,3.097206427922103,0.019651522385566295,-0.00500176322468276,-0.0004730237415060401
1118.700016669,3.0972073434542664,0.019651643979075845,-0.005001768524652964,6.780292460462078e-05
1118.72501667,3.097208564157386,0.019651496159515315,-0.005001941185709084,0.0001319177681580186
1118.73751667,3.0972094796859353,0.019651555764145307,-0.005002283368270516,6.198573828442022e-05
1118.75001667,3.0972088693343722,0.019651543843237095,-0.005001097573822724,-2.5477907911408693e-05
1118.775016671,3.097208258975592,0.019651727425465754,-0.005000580597351173,4.9492125981487334e-05
1118.787516671,3.0972088693307644,0.01965168212596398,-0.005001089253493851,8.143592276610434e-05
1118.800016671,3.09721131074303,0.019651565300858903,-0.005001440051173069,0.00022615351190324873
1118.825016671,3.0972116159152026,0.01965166782078855,-0.005001101308499473,8.436269854428247e-05
1118.837516671,3.0972110055612267,0.019651510464514424,-0.005001428759324055,-2.0090803445782512e-05
1118.850016672,3.097211310733396,0.01965153907468455,-0.005002103649608631,7.922073564259335e-05
1118.875016672,3.0972143625044524,0.019651517617088363,-0.005002120220674447,9.708479774417356e-05
1118.887516672,3.0972122262619433,0.01965152238536923,-0.005002271055994641,-0.000525236944667995
1118.900016672,3.097212531438928,0.019651510464446235,-0.005001935411783387,-0.0005958522669970989
1118.925016673,3.097215583199149,0.019651543842976255,-0.0050024491644412705,0.00018317725334782153
1118.937516673,3.0972155832015584,0.019651596295096323,-0.005002622919459474,4.140050077694468e-05
1118.950016673,3.0972149728487928,0.019651608216029685,-0.005000762216308342,0.00013181750546209514
