t,x,y,yaw,vx
1101.887516419,3.5290402481248635,0.6011912101163581,-0.4397524318739204,0.23828792572021484
1101.900016419,3.5316275277635443,0.5999122564681778,-0.44086384785354976,0.2432234138250351
1101.925016419,3.536683982879803,0.5974743213894013,-0.4417788381391737,0.24668745696544647
1101.93751642,3.539201376585412,0.5962639941381609,-0.4421457642005732,0.24679794907569885
1101.95001642,3.5416909990930834,0.595066484267933,-0.4424961143999183,0.24829638004302979
1101.97501642,3.5466681078899702,0.5926705490003693,-0.44318050637875783,0.24835994839668274
1101.98751642,3.5491571200616727,0.5914712462226597,-0.44351900950809414,0.24837654829025269
1102.000016421,3.5516461322441786,0.5902709516238079,-0.4438537777888851,0.24840223789215088
1102.025016421,3.5569177378852386,0.5877283412664883,-0.44451614252039473,0.24044425785541534
1102.037516421,3.5595553717808177,0.5864538889627998,-0.44485877275618696,0.24036112427711487
1102.050016421,3.56204682540913,0.5852483300821775,-0.44519533304392284,0.24841159582138062
1102.075016422,3.5672363376896596,0.5827371528185159,-0.4458401533235224,0.2522657811641693
1102.087516422,3.5700915622651554,0.5813564611933536,-0.446145496313555,0.25332677364349365
1102.100016422,3.572945566133879,0.5799747014529494,-0.4464621096062889,0.25286397337913513
1102.125016422,3.5789413567569235,0.5770680926968017,-0.4471288534569348,0.24474073946475983
1102.137516423,3.581940625377407,0.575611412311846,-0.4474800718496711,0.24467851221561432
1102.150016423,3.5849392836619467,0.5741536638118889,-0.4478296554096416,0.2446887195110321
1102.175016423,3.590497144112821,0.5713450546036432,-0.45046180961645205,0.2524664103984833
1102.187516423,3.5933160527486905,0.5698934096103131,-0.45214361915026235,0.2521415650844574
1102.200016424,3.596134961418036,0.5684347074274989,-0.45384564310607173,0.25207892060279846
1102.225016424,3.6017691166576435,0.5655012431866538,-0.45725911753184495,0.2520750164985657
1102.237516424,3.6047281020924578,0.5639552225933839,-0.4589685261890465,0.2440953105688095
1102.250016424,3.607685256486811,0.5624026025741027,-0.46068103232329255,0.24408824741840363
1102.275016425,3.6133035426144717,0.5594269477824474,-0.464105688850464,0.252076119184494
1102.287516425,3.616109328742039,0.5579313956247384,-0.4658189703521044,0.25208428502082825
1102.300016425,3.6189132838183635,0.5564308843606951,-0.46753235994239656,0.2520858943462372
1102.325016425,3.624513564588008,0.553414603043969,-0.4709578753246222,0.25210103392601013
1102.337516426,3.627400833254726,0.5518813998297101,-0.47209407138316317,0.25081828236579895
1102.350016426,3.6302465976340144,0.5503985124686019,-0.47263377977491744,0.25196290016174316
1102.375016426,3.6361889827085863,0.5473173431703666,-0.47339342762517006,0.2446879893541336
1102.387516426,3.639157733822786,0.5457773497991795,-0.47374855769945745,0.24475541710853577
1102.400016427,3.6419827460471828,0.54430964493115,-0.4740966363174791,0.25275367498397827
1102.425016427,3.6476312446157797,0.5413716793479586,-0.4747962925492459,0.2527526617050171
1102.437516427,3.6504553413127243,0.5399007701342571,-0.47514627666414144,0.2527623474597931
1102.450016427,3.653422566551429,0.5383548258354364,-0.4755028433555518,0.2447890043258667
1102.475016428,3.6593545756405637,0.535260381390955,-0.4761881927637453,0.24485807120800018
1102.487516428,3.662345909982168,0.5336983009248212,-0.476534052133065,0.24349704384803772
1102.500016428,3.6651358273880152,0.5322341818787872,-0.47696981206681993,0.23636499047279358
1102.525016428,3.6701050023839987,0.5296602147006244,-0.47705181287528353,0.24449829757213593
1102.537516429,3.6725854699525167,0.528378094849929,-0.47704298218197394,0.2447369545698166
1102.550016429,3.6750439647038284,0.5271073046486707,-0.47704911207184497,0.2459886223077774
1102.575016429,3.679959428316733,0.5245664108915672,-0.47705402962326743,0.2460663616657257
1102.587516429,3.6824179230764704,0.5232955062495054,-0.47705650522626075,0.2459612786769867
1102.60001643,3.6848767230264237,0.5220241819909299,-0.47706173562820536,0.24610711634159088
1102.62501643,3.690084852441924,0.5193326077121833,-0.4770576967630564,0.23805150389671326
1102.63751643,3.6926904430417875,0.517985676163758,-0.4770587837762609,0.2381594479084015
1102.65001643,3.6953201427025526,0.5166269572023309,-0.4770583213381046,0.23678651452064514
1102.675016431,3.7005810679161772,0.5139078026658346,-0.47705853310345214,0.23682796955108643
1102.687516431,3.703211683113876,0.5125477867074365,-0.47705806689114383,0.23680898547172546
1102.700016431,3.705985732008691,0.5111141089546469,-0.47705402394752777,0.2287227213382721
1102.725016431,3.711536271229799,0.5082450368355582,-0.47705089649614885,0.22886934876441956
1102.737516432,3.7142407394929884,0.5068573643266278,-0.4768797088599072,0.23383639752864838
1102.750016432,3.716932390242527,0.5054816318187942,-0.4766042935487673,0.23472554981708527
1102.775016432,3.7219131619146895,0.5029109071328641,-0.4765982873600086,0.2450764775276184
1102.787516432,3.724404921053204,0.5016249344384448,-0.4766002508754146,0.24478639662265778
1102.800016433,3.7268039060933105,0.5003775664745244,-0.4767753534859863,0.24939082562923431
1102.825016433,3.731630257791037,0.4978517789136512,-0.4773818897997669,0.2479659914970398
1102.837516433,3.7340481639179006,0.49658327752880016,-0.4777168307211694,0.2480400651693344
1102.850016433,3.736636969378639,0.4952259699979971,-0.47803476377711884,0.25094056129455566
1102.875016434,3.742265631463272,0.4922763695880358,-0.47864283152489717,0.2529938220977783
1102.887516434,3.745079657327912,0.4907989372419276,-0.4789629443264934,0.25294890999794006
1102.900016434,3.7478939883706985,0.48932024604574426,-0.4792840528859482,0.2529428005218506
1102.925016434,3.753806160880629,0.48621080983960896,-0.4799415153076972,0.24494729936122894
1102.937516435,3.7567642308057474,0.48465258221536517,-0.4802858570030959,0.2448328733444214
1102.950016435,3.7597464098085367,0.48307993503723484,-0.4806358377566745,0.24345621466636658
1102.975016435,3.765711683365382,0.47992991045666006,-0.48134504014143026,0.24342167377471924
1102.987516435,3.7688372961084395,0.4782777649979096,-0.48170379406856884,0.235447496175766
1103.000016435,3.771962908879126,0.4766237121909018,-0.4820580481431614,0.23547467589378357
1103.025016436,3.7780325539691844,0.47340376422513997,-0.4828362596427901,0.22689273953437805
1103.037516436,3.780467550988421,0.4721306470702419,-0.4827278432177925,0.23187929391860962
1103.050016436,3.782937643290943,0.47085238007377317,-0.4825012856256393,0.2324431836605072
1103.075016437,3.787459428711996,0.4684849024482115,-0.4824884325276189,0.24248267710208893
1103.087516437,3.7897216947430055,0.4673002099614677,-0.48249337560556954,0.2420886754989624
1103.100016437,3.792127394503601,0.46604059683067567,-0.4824899104958243,0.23379825055599213
1103.125016437,3.796942761321882,0.46351828066433487,-0.48249339376402944,0.23413582146167755
1103.137516438,3.799138498593964,0.462358765175844,-0.4826694367166542,0.24499979615211487
1103.150016438,3.801345832648894,0.46118780559656686,-0.4829463779625383,0.24418750405311584
1103.175016438,3.806263738072625,0.45857584403484175,-0.48354863646058893,0.25321710109710693
1103.187516438,3.809090581389116,0.45707502759500707,-0.4838534119551064,0.25299927592277527
1103.200016438,3.8119546564565145,0.45556738284994985,-0.4838735975754335,0.25190383195877075
1103.225016439,3.81767365127134,0.45256449112562286,-0.4838514769462032,0.2509786784648895
1103.237516439,3.8205334538382227,0.4510614240168906,-0.4838528499396864,0.2511387765407562
1103.250016439,3.8233947823020564,0.449557860997707,-0.48385495107977355,0.2510736584663391
1103.27501644,3.8291168288793536,0.4465503916366229,-0.48385427467454795,0.2511371672153473
1103.28751644,3.831979378057121,0.4450460275311189,-0.48385517067539313,0.25109976530075073
1103.30001644,3.8348419272300838,0.4435420067483036,-0.48385314770480503,0.25100022554397583
1103.32501644,3.840567330748149,0.44053308780224243,-0.4838523189475273,0.251105934381485
1103.337516441,3.8433648770217923,0.43905332849002315,-0.48402833953956315,0.2563346028327942
1103.350016441,3.846371165056668,0.4374712590108034,-0.4840340247220637,0.24377129971981049
1103.375016441,3.8523864877868177,0.434310133664172,-0.48402703549309023,0.24304714798927307
1103.387516441,3.8555359043911794,0.43265398277452505,-0.48402930389566884,0.23523099720478058
1103.400016441,3.8586895935178256,0.43099603897785105,-0.4840282509744413,0.23517583310604095
1103.425016442,3.864295979940167,0.42804365386907295,-0.48411444612744076,0.21880172193050385
1103.437516442,3.866765462284249,0.42674696189017264,-0.4840809137768691,0.2235388606786728
1103.450016442,3.8692407430125777,0.4254459593037694,-0.4840788732895862,0.2236204743385315
1103.475016443,3.8740362738731426,0.4229488582933652,-0.4836394289217566,0.22952228784561157
1103.487516443,3.876424273582492,0.4217118281729308,-0.4833232093209717,0.22980092465877533
1103.500016443,3.8786129919998964,0.42056539709884744,-0.48330802932138917,0.2385421246290207
1103.525016443,3.88299744802421,0.4182618919470636,-0.4833278026981461,0.23954488337039948
1103.537516443,3.8851904389914975,0.4171108450903522,-0.48333040344282263,0.23969519138336182
1103.550016444,3.887569283397228,0.41587137356357057,-0.48315315142361004,0.22741113603115082
1103.575016444,3.8923123236021495,0.4134140598416983,-0.48258152473425453,0.2311912477016449
1103.587516444,3.8946246391985584,0.4122050295947103,-0.48256291366267223,0.23195205628871918
1103.600016444,3.8969433635499913,0.41099020100852635,-0.4825715098900833,0.23330369591712952
1103.625016445,3.901988224861887,0.4083715637597535,-0.48209719982211946,0.2230996936559677
1103.637516445,3.904503483803061,0.40707311702167465,-0.4817729676282208,0.2233620584011078
1103.650016445,3.906875614239828,0.40585046830867433,-0.4814375559010479,0.23134665191173553
1103.675016446,3.911910708870435,0.40325899169042523,-0.48072033507357037,0.23352375626564026
1103.687516446,3.9145220980534856,0.4019154552256685,-0.4803772914837605,0.23413850367069244
1103.700016446,3.9171884187341814,0.4005463984324106,-0.47999650118249626,0.24555157124996185
1103.725016446,3.9226824984373376,0.3977242852114531,-0.47930170251279564,0.2455894500017166
1103.737516446,3.9253982574656052,0.3963160896208384,-0.4792668289571939,0.24932031333446503
1103.750016447,3.9281649810506116,0.3948785971562354,-0.479263171472126,0.24995853006839752
1103.775016447,3.9337261993065025,0.39198850602613866,-0.4792667443092809,0.24984058737754822
1103.787516447,3.9365026885356014,0.3905460544550198,-0.47926595792123333,0.2499820739030838
1103.800016447,3.9392797881174357,0.38910268735655273,-0.4792674805473922,0.24996280670166016
1103.825016448,3.9451211598390166,0.3860667603690016,-0.4792698177619566,0.24201153218746185
1103.837516448,3.9480416931107234,0.3845491211244825,-0.47926673533209485,0.24200130999088287
1103.850016448,3.9509170600722787,0.38304506219976275,-0.47943810580262164,0.2422979176044464
1103.875016449,3.9566928185951817,0.3800105084999534,-0.4800161451712065,0.242418110370636
1103.887516449,3.9597854723359207,0.3783968151904993,-0.48005218688822093,0.2333941012620926
1103.900016449,3.9628744639482787,0.3767907131284668,-0.4800380577616392,0.23254449665546417
1103.925016449,3.9690570249310624,0.37357072702347416,-0.48004319009489477,0.23268729448318481
1103.937516449,3.9717694277421636,0.3721618066502105,-0.47998387814589216,0.2236231416463852
1103.95001645,3.974255084075593,0.3708789620173924,-0.47979135920474086,0.23186688125133514
1103.97501645,3.978807997537006,0.36850881410418945,-0.47980215223418327,0.24234560132026672
1103.98751645,3.9810839965239513,0.3673249989979706,-0.47980000949137136,0.24219758808612823
1104.00001645,3.983573925343463,0.36603803449230343,-0.479631165527366,0.2323194146156311
1104.025016451,3.9885318100911475,0.36349084650634683,-0.479059406836507,0.23245655000209808
1104.037516451,3.9911493033220955,0.3621489122214527,-0.47873472497377945,0.2245258092880249
1104.050016451,3.993768322431977,0.36080777902293265,-0.47840431604073785,0.22456400096416473
1104.075016451,3.999010022785238,0.358126809623165,-0.47774446552952277,0.22459116578102112
1104.087516452,4.001657118274908,0.35677434677563713,-0.4774178293368465,0.22326995432376862
1104.100016452,4.00430604482049,0.3554225324265986,-0.4770901828063399,0.22328317165374756
1104.125016452,4.009497085682196,0.3527408000848696,-0.47707598339343493,0.22538302838802338
1104.137516452,4.012095352729323,0.35139775953693564,-0.4770745818435398,0.2249029278755188
1104.150016453,4.014623733942575,0.3501014490249926,-0.47688709020133996,0.23222866654396057
1104.175016453,4.019649978486089,0.34753720934565147,-0.4763089951955606,0.23121248185634613
1104.187516453,4.022160354148276,0.34625966714241735,-0.4759881828769084,0.23127834498882294
1104.200016453,4.024527296076085,0.34505773222867414,-0.47565249810883137,0.23926280438899994
1104.225016454,4.029260569591076,0.34265679971824975,-0.4749890031516047,0.23925228416919708
1104.237516454,4.0315795985705805,0.34148225432773294,-0.4746560429105645,0.24196718633174896
1104.250016454,4.033899848264058,0.3403080522600757,-0.47432169094189663,0.24197860062122345
1104.275016454,4.038544620163751,0.337960449211744,-0.4736526593336985,0.2420031875371933
1104.287516455,4.0410128812211745,0.33671285237875637,-0.4733242616929588,0.23403029143810272
1104.300016455,4.04348266817196,0.335465484427749,-0.4729935808047119,0.23404456675052643
1104.325016455,4.048712466361707,0.33282594263649307,-0.47233078435341697,0.22607769072055817
1104.337516455,4.051328738755439,0.3315066676515692,-0.4720039765000718,0.226112499833107
1104.350016456,4.0539941448043315,0.3301635126649107,-0.4716708532354433,0.22342267632484436
1104.375016456,4.059329534570195,0.32747880486471387,-0.4710064341134479,0.22344142198562622
1104.387516456,4.06185516905788,0.3262106468167247,-0.4706730947657368,0.23143881559371948
1104.400016456,4.064380803545582,0.32494298467937993,-0.47034146637036595,0.23144032061100006
1104.425016457,4.069436650174602,0.3224089192548612,-0.46968285459539894,0.2314043641090393
1104.437516457,4.071821902736282,0.32121606332116354,-0.46934722144798374,0.23940078914165497
1104.450016457,4.07420807084098,0.3200238177392097,-0.4690117166652973,0.2394009381532669
1104.475016457,4.079298095983258,0.3174482102443994,-0.4689749542026277,0.2514541745185852
1104.487516458,4.0821347050220265,0.316010870368023,-0.4689842346389417,0.25046828389167786
